sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,46.58209060000001,-87.38051745723895,2026-01-23 18:00:00+00:00,2026-01-23 13:00:00-05:00,-19.55,57.874634,-25.75,0.0,0.0,0.0,0.64,28.66694,50.039997,1006.5585,3.0
4,46.58209060000001,-87.38051745723895,2026-01-23 19:00:00+00:00,2026-01-23 14:00:00-05:00,-19.3,55.125233,-26.05,0.0,0.0,0.0,0.64,28.087498,52.56,1007.0725,3.0
4,46.58209060000001,-87.38051745723895,2026-01-23 20:00:00+00:00,2026-01-23 15:00:00-05:00,-19.55,56.06288,-26.1,0.0,0.0,0.0,0.64,27.252024,52.56,1007.5306,3.0
4,46.58209060000001,-87.38051745723895,2026-01-23 21:00:00+00:00,2026-01-23 16:00:00-05:00,-19.65,55.272373,-26.35,0.0,0.0,0.0,0.64,27.407917,52.199997,1008.29694,3.0
4,46.58209060000001,-87.38051745723895,2026-01-23 22:00:00+00:00,2026-01-23 17:00:00-05:00,-19.8,53.24238,-26.9,0.0,0.0,0.0,0.64,25.750067,51.12,1008.766,1.0
4,46.58209060000001,-87.38051745723895,2026-01-23 23:00:00+00:00,2026-01-23 18:00:00-05:00,-20.65,58.620888,-26.65,0.0,0.0,0.0,0.63,27.902323,52.199997,1009.1561,2.0
4,46.58209060000001,-87.38051745723895,2026-01-24 00:00:00+00:00,2026-01-23 19:00:00-05:00,-21.7,58.05094,-27.75,0.0,0.0,0.0,0.63,25.986166,51.839996,1009.6193,3.0
4,46.58209060000001,-87.38051745723895,2026-01-24 01:00:00+00:00,2026-01-23 20:00:00-05:00,-22.0,57.429108,-28.15,0.0,0.0,0.0,0.63,25.900616,48.6,1009.8764,3.0
4,46.58209060000001,-87.38051745723895,2026-01-24 02:00:00+00:00,2026-01-23 21:00:00-05:00,-22.45,60.30146,-28.05,0.0,0.0,0.0,0.63,25.620771,47.519997,1010.01935,2.0
4,46.58209060000001,-87.38051745723895,2026-01-24 03:00:00+00:00,2026-01-23 22:00:00-05:00,-22.6,61.672203,-27.95,0.0,0.0,0.0,0.63,25.938118,47.519997,1010.00183,2.0
4,46.58209060000001,-87.38051745723895,2026-01-24 04:00:00+00:00,2026-01-23 23:00:00-05:00,-22.45,60.86265,-27.95,0.0,0.0,0.0,0.63,26.298487,48.239998,1010.1165,3.0
4,46.58209060000001,-87.38051745723895,2026-01-24 05:00:00+00:00,2026-01-24 00:00:00-05:00,-22.05,59.857796,-27.75,0.0,0.0,0.0,0.63,24.929186,48.239998,1010.45386,2.0
4,46.58209060000001,-87.38051745723895,2026-01-24 06:00:00+00:00,2026-01-24 01:00:00-05:00,-23.05,59.29755,-28.8,0.0,0.0,0.0,0.63,23.42076,45.36,1010.8245,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 07:00:00+00:00,2026-01-24 02:00:00-05:00,-22.5,60.00855,-28.15,0.0,0.0,0.0,0.63,23.0407,43.56,1010.49915,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 08:00:00+00:00,2026-01-24 03:00:00-05:00,-22.2,59.815525,-27.9,0.0,0.0,0.0,0.63,21.897945,42.12,1010.6309,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 09:00:00+00:00,2026-01-24 04:00:00-05:00,-22.15,59.829617,-27.85,0.0,0.0,0.0,0.63,21.479666,39.239998,1010.7338,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 10:00:00+00:00,2026-01-24 05:00:00-05:00,-22.05,60.13497,-27.7,0.0,0.0,0.0,0.63,21.183483,38.88,1010.45386,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 11:00:00+00:00,2026-01-24 06:00:00-05:00,-22.0,60.98727,-27.5,0.0,0.0,0.0,0.63,20.7219,38.16,1010.5567,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 12:00:00+00:00,2026-01-24 07:00:00-05:00,-22.95,59.88157,-28.6,0.0,0.0,0.0,0.63,19.917469,37.079998,1010.9331,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 13:00:00+00:00,2026-01-24 08:00:00-05:00,-22.8,60.483704,-28.35,0.0,0.0,0.0,0.63,20.008356,37.44,1010.95056,1.0
4,46.58209060000001,-87.38051745723895,2026-01-24 14:00:00+00:00,2026-01-24 09:00:00-05:00,-22.6,59.425766,-28.35,0.0,0.0,0.0,0.63,17.935081,36.0,1010.7791,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 15:00:00+00:00,2026-01-24 10:00:00-05:00,-21.6,57.016197,-27.85,0.0,0.0,0.0,0.63,17.811815,32.039997,1010.79694,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 16:00:00+00:00,2026-01-24 11:00:00-05:00,-19.65,52.560783,-26.9,0.0,0.0,0.0,0.63,15.808263,29.88,1011.1157,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 17:00:00+00:00,2026-01-24 12:00:00-05:00,-17.4,52.77085,-24.75,0.0,0.0,0.0,0.63,8.12197,26.64,1010.68677,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 18:00:00+00:00,2026-01-24 13:00:00-05:00,-15.55,51.47338,-23.3,0.0,0.0,0.0,0.63,4.2671766,16.919998,1009.82074,1.0
4,46.58209060000001,-87.38051745723895,2026-01-24 19:00:00+00:00,2026-01-24 14:00:00-05:00,-15.0,45.195892,-24.25,0.0,0.0,0.0,0.63,2.1068459,10.799999,1009.1997,1.0
4,46.58209060000001,-87.38051745723895,2026-01-24 20:00:00+00:00,2026-01-24 15:00:00-05:00,-14.7,45.090553,-24.0,0.0,0.0,0.0,0.63,2.9024127,6.4799995,1008.74585,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 21:00:00+00:00,2026-01-24 16:00:00-05:00,-14.9,46.66332,-23.8,0.0,0.0,0.0,0.63,3.6179552,7.2,1008.2379,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 22:00:00+00:00,2026-01-24 17:00:00-05:00,-15.05,48.52168,-23.5,0.0,0.0,0.0,0.63,5.5887027,10.08,1007.73553,0.0
4,46.58209060000001,-87.38051745723895,2026-01-24 23:00:00+00:00,2026-01-24 18:00:00-05:00,-16.2,60.92657,-22.0,0.0,0.0,0.0,0.63,10.874742,17.28,1007.51294,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 00:00:00+00:00,2026-01-24 19:00:00-05:00,-17.2,60.387924,-23.05,0.0,0.0,0.0,0.62,14.007655,24.48,1007.2088,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 01:00:00+00:00,2026-01-24 20:00:00-05:00,-18.15,59.326744,-24.15,0.0,0.0,0.0,0.62,14.88242,26.28,1006.812,1.0
4,46.58209060000001,-87.38051745723895,2026-01-25 02:00:00+00:00,2026-01-24 21:00:00-05:00,-18.85,58.337414,-25.0,0.0,0.0,0.0,0.62,15.236338,25.919998,1006.3452,3.0
4,46.58209060000001,-87.38051745723895,2026-01-25 03:00:00+00:00,2026-01-24 22:00:00-05:00,-19.3,57.684658,-25.55,0.0,0.0,0.0,0.62,15.349684,27.359999,1006.0033,3.0
4,46.58209060000001,-87.38051745723895,2026-01-25 04:00:00+00:00,2026-01-24 23:00:00-05:00,-19.7,56.789246,-26.1,0.0,0.0,0.0,0.62,14.664202,27.0,1005.6669,3.0
4,46.58209060000001,-87.38051745723895,2026-01-25 05:00:00+00:00,2026-01-25 00:00:00-05:00,-20.05,56.686886,-26.45,0.0,0.0,0.0,0.62,14.512064,26.28,1005.3358,2.0
4,46.58209060000001,-87.38051745723895,2026-01-25 06:00:00+00:00,2026-01-25 01:00:00-05:00,-20.6,56.008804,-27.1,0.0,0.0,0.0,0.62,13.184308,26.28,1004.4964,3.0
4,46.58209060000001,-87.38051745723895,2026-01-25 07:00:00+00:00,2026-01-25 02:00:00-05:00,-20.7,55.46658,-27.3,0.0,0.0,0.0,0.62,13.799087,25.919998,1003.99915,2.0
4,46.58209060000001,-87.38051745723895,2026-01-25 08:00:00+00:00,2026-01-25 03:00:00-05:00,-20.75,51.73907,-28.1,0.0,0.0,0.0,0.62,13.141232,24.119999,1003.6046,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 09:00:00+00:00,2026-01-25 04:00:00-05:00,-21.1,51.390095,-28.5,0.0,0.0,0.0,0.62,12.750811,22.68,1003.17633,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 10:00:00+00:00,2026-01-25 05:00:00-05:00,-21.5,51.025513,-28.95,0.0,0.0,0.0,0.62,12.601285,21.96,1002.35333,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 11:00:00+00:00,2026-01-25 06:00:00-05:00,-21.55,50.06383,-29.2,0.0,0.0,0.0,0.62,13.543131,23.4,1001.86176,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 12:00:00+00:00,2026-01-25 07:00:00-05:00,-22.0,50.391945,-29.55,0.0,0.0,0.0,0.62,11.39842,23.4,1001.71356,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 13:00:00+00:00,2026-01-25 08:00:00-05:00,-21.85,51.1542,-29.25,0.0,0.0,0.0,0.62,12.57426,22.319998,1001.2447,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 14:00:00+00:00,2026-01-25 09:00:00-05:00,-21.55,51.729687,-28.85,0.0,0.0,0.0,0.62,11.720751,21.96,1000.6955,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 15:00:00+00:00,2026-01-25 10:00:00-05:00,-19.3,50.07982,-27.1,0.0,0.0,0.0,0.62,7.9465466,20.16,1000.65686,1.0
4,46.58209060000001,-87.38051745723895,2026-01-25 16:00:00+00:00,2026-01-25 11:00:00-05:00,-16.75,46.701412,-25.5,0.0,0.0,0.0,0.62,5.2939587,15.84,1000.64624,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 17:00:00+00:00,2026-01-25 12:00:00-05:00,-15.1,39.989933,-25.7,0.0,0.0,0.0,0.62,2.5264204,11.159999,999.7555,0.0
4,46.58209060000001,-87.38051745723895,2026-01-25 18:00:00+00:00,2026-01-25 13:00:00-05:00,-13.55,47.09089,-22.45,0.0,0.0,0.0,0.62,1.8532133,6.4799995,998.2679,1.0
4,46.58209060000001,-87.38051745723895,2026-01-25 19:00:00+00:00,2026-01-25 14:00:00-05:00,-12.9,47.710907,-21.7,0.0,0.0,0.0,0.62,2.97953,7.2,997.65576,1.0
4,46.58209060000001,-87.38051745723895,2026-01-25 20:00:00+00:00,2026-01-25 15:00:00-05:00,-12.4,51.528316,-20.35,0.0,0.0,0.0,0.62,4.4456716,9.0,996.73535,3.0
4,46.58209060000001,-87.38051745723895,2026-01-25 21:00:00+00:00,2026-01-25 16:00:00-05:00,-11.65,60.83369,-17.7,0.0,0.0,0.0,0.62,9.220499,18.359999,996.425,3.0
4,46.58209060000001,-87.38051745723895,2026-01-25 22:00:00+00:00,2026-01-25 17:00:00-05:00,-11.9,68.068214,-16.6,0.1,0.0,0.07,0.62,14.292725,26.64,996.5936,71.0
4,46.58209060000001,-87.38051745723895,2026-01-25 23:00:00+00:00,2026-01-25 18:00:00-05:00,-11.8,70.1065,-16.15,0.2,0.0,0.14,0.62,17.186935,29.16,996.2148,71.0
4,46.58209060000001,-87.38051745723895,2026-01-26 00:00:00+00:00,2026-01-25 19:00:00-05:00,-12.1,71.218636,-16.25,0.2,0.0,0.14,0.62,20.511312,38.519997,996.378,71.0
4,46.58209060000001,-87.38051745723895,2026-01-26 01:00:00+00:00,2026-01-25 20:00:00-05:00,-12.8,71.96863,-16.8,0.1,0.0,0.07,0.62,22.12536,40.32,996.4016,71.0
4,46.58209060000001,-87.38051745723895,2026-01-26 02:00:00+00:00,2026-01-25 21:00:00-05:00,-13.45,72.745415,-17.3,0.0,0.0,0.0,0.62,22.117304,41.039997,996.1383,2.0
4,46.58209060000001,-87.38051745723895,2026-01-26 03:00:00+00:00,2026-01-25 22:00:00-05:00,-13.85,72.663895,-17.7,0.0,0.0,0.0,0.62,20.808498,39.96,995.9014,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 04:00:00+00:00,2026-01-25 23:00:00-05:00,-14.35,74.11329,-17.95,0.0,0.0,0.0,0.62,19.813087,37.44,995.7511,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 05:00:00+00:00,2026-01-26 00:00:00-05:00,-14.5,73.4591,-18.2,0.0,0.0,0.0,0.62,18.98552,35.28,995.63794,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 06:00:00+00:00,2026-01-26 01:00:00-05:00,-15.25,72.06739,-19.15,0.0,0.0,0.0,0.62,19.540573,33.839996,995.5576,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 07:00:00+00:00,2026-01-26 02:00:00-05:00,-15.45,72.02552,-19.35,0.0,0.0,0.0,0.62,20.750027,37.44,995.24426,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 08:00:00+00:00,2026-01-26 03:00:00-05:00,-15.55,71.696686,-19.5,0.0,0.0,0.0,0.62,19.702394,37.079998,995.03906,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 09:00:00+00:00,2026-01-26 04:00:00-05:00,-15.75,72.27202,-19.6,0.0,0.0,0.0,0.62,18.287504,34.92,994.823,2.0
4,46.58209060000001,-87.38051745723895,2026-01-26 10:00:00+00:00,2026-01-26 05:00:00-05:00,-16.15,73.12633,-19.85,0.0,0.0,0.0,0.62,17.64,32.039997,994.1963,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 11:00:00+00:00,2026-01-26 06:00:00-05:00,-16.65,71.77253,-20.55,0.0,0.0,0.0,0.62,18.175545,32.039997,993.948,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 12:00:00+00:00,2026-01-26 07:00:00-05:00,-17.55,68.518776,-21.95,0.0,0.0,0.0,0.62,19.540573,33.12,993.7527,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 13:00:00+00:00,2026-01-26 08:00:00-05:00,-17.75,68.47234,-22.15,0.0,0.0,0.0,0.62,20.060919,38.88,993.43915,2.0
4,46.58209060000001,-87.38051745723895,2026-01-26 14:00:00+00:00,2026-01-26 09:00:00-05:00,-17.95,68.125496,-22.4,0.0,0.0,0.0,0.62,19.885721,37.44,993.126,2.0
4,46.58209060000001,-87.38051745723895,2026-01-26 15:00:00+00:00,2026-01-26 10:00:00-05:00,-17.4,63.340862,-22.7,0.0,0.0,0.0,0.62,19.206936,36.36,992.7968,2.0
4,46.58209060000001,-87.38051745723895,2026-01-26 16:00:00+00:00,2026-01-26 11:00:00-05:00,-16.6,59.49378,-22.65,0.0,0.0,0.0,0.62,17.050665,34.56,992.592,1.0
4,46.58209060000001,-87.38051745723895,2026-01-26 17:00:00+00:00,2026-01-26 12:00:00-05:00,-15.45,55.27426,-22.4,0.0,0.0,0.0,0.62,13.976394,32.039997,992.1323,0.0
4,46.58209060000001,-87.38051745723895,2026-01-26 18:00:00+00:00,2026-01-26 13:00:00-05:00,-14.1,53.06196,-21.6,0.0,0.0,0.0,0.62,13.009903,27.0,990.9143,1.0
4,46.58209060000001,-87.38051745723895,2026-01-26 19:00:00+00:00,2026-01-26 14:00:00-05:00,-13.7,46.630505,-22.7,0.0,0.0,0.0,0.62,10.837435,24.48,989.6923,1.0
4,46.58209060000001,-87.38051745723895,2026-01-26 20:00:00+00:00,2026-01-26 15:00:00-05:00,-13.4,43.731525,-23.15,0.0,0.0,0.0,0.62,12.387348,24.119999,988.362,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 21:00:00+00:00,2026-01-26 16:00:00-05:00,-13.1,45.601974,-22.4,0.0,0.0,0.0,0.62,14.008811,26.28,987.80975,2.0
4,46.58209060000001,-87.38051745723895,2026-01-26 22:00:00+00:00,2026-01-26 17:00:00-05:00,-13.5,51.19526,-21.45,0.0,0.0,0.0,0.62,16.546299,29.519999,986.7954,3.0
4,46.58209060000001,-87.38051745723895,2026-01-26 23:00:00+00:00,2026-01-26 18:00:00-05:00,-14.15,55.65251,-21.1,0.0,0.0,0.0,0.62,19.05281,33.12,985.8514,3.0
4,46.58209060000001,-87.38051745723895,2026-01-27 00:00:00+00:00,2026-01-26 19:00:00-05:00,-14.2,54.43963,-21.4,0.0,0.0,0.0,0.62,21.69952,41.039997,984.2899,3.0
4,46.58209060000001,-87.38051745723895,2026-01-27 01:00:00+00:00,2026-01-26 20:00:00-05:00,-14.35,54.395496,-21.55,0.0,0.0,0.0,0.62,26.509546,46.8,983.39905,3.0
4,46.58209060000001,-87.38051745723895,2026-01-27 02:00:00+00:00,2026-01-26 21:00:00-05:00,-14.6,58.24658,-21.0,0.2,0.0,0.14,0.62,23.419376,48.6,982.98346,71.0
4,46.58209060000001,-87.38051745723895,2026-01-27 03:00:00+00:00,2026-01-26 22:00:00-05:00,-14.85,60.759647,-20.75,0.0,0.0,0.0,0.62,18.839045,41.760002,982.4709,3.0
4,46.58209060000001,-87.38051745723895,2026-01-27 04:00:00+00:00,2026-01-26 23:00:00-05:00,-15.0,63.681046,-20.35,0.0,0.0,0.0,0.62,21.528633,37.8,981.28796,1.0
