sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,44.5572217,-87.950365,2026-01-25 11:00:00+00:00,2026-01-25 05:00:00-06:00,-21.45,70.091576,-25.45,0.0,0.0,0.0,0.12,9.3962755,17.64,1007.18524,3.0
4,44.5572217,-87.950365,2026-01-25 12:00:00+00:00,2026-01-25 06:00:00-06:00,-21.35,67.927284,-25.7,0.0,0.0,0.0,0.12,9.9977,17.28,1006.9991,3.0
4,44.5572217,-87.950365,2026-01-25 13:00:00+00:00,2026-01-25 07:00:00-06:00,-21.6,63.38011,-26.7,0.0,0.0,0.0,0.13,10.310403,18.72,1006.5849,3.0
4,44.5572217,-87.950365,2026-01-25 14:00:00+00:00,2026-01-25 08:00:00-06:00,-21.8,68.75138,-26.0,0.0,0.0,0.0,0.13,10.435344,19.8,1006.5663,3.0
4,44.5572217,-87.950365,2026-01-25 15:00:00+00:00,2026-01-25 09:00:00-06:00,-21.8,72.26819,-25.45,0.0,0.0,0.0,0.13,11.571914,21.24,1006.07794,3.0
4,44.5572217,-87.950365,2026-01-25 16:00:00+00:00,2026-01-25 10:00:00-06:00,-21.35,70.11425,-25.35,0.0,0.0,0.0,0.13,11.334284,22.68,1005.7293,3.0
4,44.5572217,-87.950365,2026-01-25 17:00:00+00:00,2026-01-25 11:00:00-06:00,-20.6,69.34285,-24.75,0.0,0.0,0.0,0.13,12.346741,23.759998,1004.33435,3.0
4,44.5572217,-87.950365,2026-01-25 18:00:00+00:00,2026-01-25 12:00:00-06:00,-18.5,66.21348,-23.25,0.0,0.0,0.0,0.13,10.8792095,23.4,1003.4539,3.0
4,44.5572217,-87.950365,2026-01-25 19:00:00+00:00,2026-01-25 13:00:00-06:00,-17.1,62.03723,-22.65,0.0,0.0,0.0,0.13,9.741642,20.16,1002.6043,2.0
4,44.5572217,-87.950365,2026-01-25 20:00:00+00:00,2026-01-25 14:00:00-06:00,-15.9,61.81221,-21.55,0.0,0.0,0.0,0.13,9.627896,18.72,1001.9308,0.0
4,44.5572217,-87.950365,2026-01-25 21:00:00+00:00,2026-01-25 15:00:00-06:00,-15.15,65.31352,-20.2,0.0,0.0,0.0,0.13,5.315336,16.919998,1001.8021,0.0
4,44.5572217,-87.950365,2026-01-25 22:00:00+00:00,2026-01-25 16:00:00-06:00,-16.5,65.8341,-21.4,0.0,0.0,0.0,0.13,3.9640884,9.36,1001.58374,0.0
4,44.5572217,-87.950365,2026-01-25 23:00:00+00:00,2026-01-25 17:00:00-06:00,-18.3,69.5597,-22.5,0.0,0.0,0.0,0.13,5.7204895,9.0,1001.2251,0.0
4,44.5572217,-87.950365,2026-01-26 00:00:00+00:00,2026-01-25 18:00:00-06:00,-17.65,68.195755,-22.1,0.0,0.0,0.0,0.12,5.937272,11.159999,1000.99115,3.0
4,44.5572217,-87.950365,2026-01-26 01:00:00+00:00,2026-01-25 19:00:00-06:00,-18.45,69.525665,-22.65,0.0,0.0,0.0,0.12,7.731623,11.879999,1000.82074,0.0
4,44.5572217,-87.950365,2026-01-26 02:00:00+00:00,2026-01-25 20:00:00-06:00,-17.65,66.421524,-22.4,0.0,0.0,0.0,0.12,9.957108,15.84,1000.99115,1.0
4,44.5572217,-87.950365,2026-01-26 03:00:00+00:00,2026-01-25 21:00:00-06:00,-17.1,67.729866,-21.65,0.0,0.0,0.0,0.12,13.929953,23.039999,1001.2363,3.0
4,44.5572217,-87.950365,2026-01-26 04:00:00+00:00,2026-01-25 22:00:00-06:00,-17.1,72.93215,-20.8,0.0,0.0,0.0,0.12,14.539945,24.84,1001.52954,3.0
4,44.5572217,-87.950365,2026-01-26 05:00:00+00:00,2026-01-25 23:00:00-06:00,-17.4,74.14773,-20.9,0.0,0.0,0.0,0.12,13.130133,24.48,1001.6978,3.0
4,44.5572217,-87.950365,2026-01-26 06:00:00+00:00,2026-01-26 00:00:00-06:00,-17.45,71.29071,-21.4,0.0,0.0,0.0,0.12,13.324863,21.96,1001.88885,0.0
4,44.5572217,-87.950365,2026-01-26 07:00:00+00:00,2026-01-26 01:00:00-06:00,-18.25,71.43028,-22.15,0.0,0.0,0.0,0.12,12.738099,22.319998,1001.81604,0.0
4,44.5572217,-87.950365,2026-01-26 08:00:00+00:00,2026-01-26 02:00:00-06:00,-18.9,74.173645,-22.35,0.0,0.0,0.0,0.12,12.492829,21.599998,1002.04944,0.0
4,44.5572217,-87.950365,2026-01-26 09:00:00+00:00,2026-01-26 03:00:00-06:00,-19.45,74.39171,-22.85,0.0,0.0,0.0,0.12,12.996199,22.319998,1002.1945,0.0
4,44.5572217,-87.950365,2026-01-26 10:00:00+00:00,2026-01-26 04:00:00-06:00,-20.15,74.25233,-23.55,0.0,0.0,0.0,0.12,13.202726,22.319998,1002.1298,0.0
4,44.5572217,-87.950365,2026-01-26 11:00:00+00:00,2026-01-26 05:00:00-06:00,-20.8,73.7911,-24.25,0.0,0.0,0.0,0.12,12.872201,22.68,1002.16693,0.0
4,44.5572217,-87.950365,2026-01-26 12:00:00+00:00,2026-01-26 06:00:00-06:00,-20.95,73.43076,-24.45,0.0,0.0,0.0,0.12,13.615902,23.039999,1002.153,0.0
4,44.5572217,-87.950365,2026-01-26 13:00:00+00:00,2026-01-26 07:00:00-06:00,-21.85,72.58519,-25.45,0.0,0.0,0.0,0.12,12.882267,22.68,1002.2641,0.0
4,44.5572217,-87.950365,2026-01-26 14:00:00+00:00,2026-01-26 08:00:00-06:00,-22.15,72.521484,-25.75,0.0,0.0,0.0,0.12,14.535487,24.119999,1002.43115,0.0
4,44.5572217,-87.950365,2026-01-26 15:00:00+00:00,2026-01-26 09:00:00-06:00,-21.8,71.61701,-25.55,0.0,0.0,0.0,0.12,14.944336,25.919998,1002.36664,0.0
4,44.5572217,-87.950365,2026-01-26 16:00:00+00:00,2026-01-26 10:00:00-06:00,-21.2,70.148224,-25.2,0.0,0.0,0.0,0.12,14.383114,25.56,1002.1297,0.0
4,44.5572217,-87.950365,2026-01-26 17:00:00+00:00,2026-01-26 11:00:00-06:00,-20.4,69.70082,-24.5,0.0,0.0,0.0,0.12,15.206538,27.72,1001.9111,0.0
4,44.5572217,-87.950365,2026-01-26 18:00:00+00:00,2026-01-26 12:00:00-06:00,-17.85,63.504486,-23.1,0.0,0.0,0.0,0.12,15.858398,29.16,1000.8752,0.0
4,44.5572217,-87.950365,2026-01-26 19:00:00+00:00,2026-01-26 13:00:00-06:00,-17.2,64.23515,-22.35,0.0,0.0,0.0,0.12,17.349236,30.960001,999.5662,0.0
4,44.5572217,-87.950365,2026-01-26 20:00:00+00:00,2026-01-26 14:00:00-06:00,-16.65,64.65712,-21.75,0.0,0.0,0.0,0.12,17.515581,31.68,998.3456,2.0
4,44.5572217,-87.950365,2026-01-26 21:00:00+00:00,2026-01-26 15:00:00-06:00,-16.4,68.78412,-20.8,0.0,0.0,0.0,0.12,16.966848,31.319998,997.78156,3.0
4,44.5572217,-87.950365,2026-01-26 22:00:00+00:00,2026-01-26 16:00:00-06:00,-16.5,71.494675,-20.45,0.0,0.0,0.0,0.12,17.287498,29.88,996.79565,3.0
4,44.5572217,-87.950365,2026-01-26 23:00:00+00:00,2026-01-26 17:00:00-06:00,-16.75,71.13227,-20.75,0.0,0.0,0.0,0.12,19.91503,33.48,995.6005,3.0
4,44.5572217,-87.950365,2026-01-27 00:00:00+00:00,2026-01-26 18:00:00-06:00,-16.3,67.330864,-20.95,0.0,0.0,0.0,0.12,22.62708,37.079998,994.76154,3.0
4,44.5572217,-87.950365,2026-01-27 01:00:00+00:00,2026-01-26 19:00:00-06:00,-16.05,67.09873,-20.75,0.0,0.0,0.0,0.12,25.31097,42.839996,993.9042,3.0
4,44.5572217,-87.950365,2026-01-27 02:00:00+00:00,2026-01-26 20:00:00-06:00,-15.8,66.29199,-20.65,0.1,0.0,0.07,0.12,26.761951,45.719997,993.14465,71.0
4,44.5572217,-87.950365,2026-01-27 03:00:00+00:00,2026-01-26 21:00:00-06:00,-15.35,68.727776,-19.8,0.1,0.0,0.07,0.12,24.502487,45.719997,991.8165,71.0
4,44.5572217,-87.950365,2026-01-27 04:00:00+00:00,2026-01-26 22:00:00-06:00,-14.8,70.94223,-18.9,0.1,0.0,0.07,0.12,22.979452,41.399998,990.2034,71.0
4,44.5572217,-87.950365,2026-01-27 05:00:00+00:00,2026-01-26 23:00:00-06:00,-14.55,72.52043,-18.4,0.0,0.0,0.0,0.12,21.768093,39.239998,988.8573,1.0
