sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
2,46.7725178,-100.731158,2026-01-23 09:00:00+00:00,2026-01-23 03:00:00-06:00,-29.15,63.453964,-33.9,0.0,0.0,0.0,0.04,16.42247,29.519999,979.512,0.0
2,46.7725178,-100.731158,2026-01-23 10:00:00+00:00,2026-01-23 04:00:00-06:00,-29.35,63.399395,-34.1,0.0,0.0,0.0,0.04,16.584438,29.88,979.26984,0.0
2,46.7725178,-100.731158,2026-01-23 11:00:00+00:00,2026-01-23 05:00:00-06:00,-29.55,63.34461,-34.3,0.0,0.0,0.0,0.04,16.10472,29.519999,979.2142,0.0
2,46.7725178,-100.731158,2026-01-23 12:00:00+00:00,2026-01-23 06:00:00-06:00,-29.05,61.642475,-34.1,0.0,0.0,0.0,0.04,14.481893,28.8,979.3532,0.0
2,46.7725178,-100.731158,2026-01-23 13:00:00+00:00,2026-01-23 07:00:00-06:00,-29.3,61.875313,-34.3,0.0,0.0,0.0,0.04,13.060857,25.199999,979.3771,0.0
2,46.7725178,-100.731158,2026-01-23 14:00:00+00:00,2026-01-23 08:00:00-06:00,-29.5,62.4306,-34.4,0.0,0.0,0.0,0.04,12.156331,23.039999,979.60126,0.0
2,46.7725178,-100.731158,2026-01-23 15:00:00+00:00,2026-01-23 09:00:00-06:00,-29.35,63.399395,-34.1,0.0,0.0,0.0,0.04,11.612441,21.599998,980.20245,0.0
2,46.7725178,-100.731158,2026-01-23 16:00:00+00:00,2026-01-23 10:00:00-06:00,-28.35,56.903362,-34.25,0.0,0.0,0.0,0.04,11.272657,22.319998,980.94653,3.0
2,46.7725178,-100.731158,2026-01-23 17:00:00+00:00,2026-01-23 11:00:00-06:00,-27.3,55.571995,-33.5,0.0,0.0,0.0,0.04,10.495713,22.68,981.23553,3.0
2,46.7725178,-100.731158,2026-01-23 18:00:00+00:00,2026-01-23 12:00:00-06:00,-24.9,54.973625,-31.35,0.0,0.0,0.0,0.04,7.7879906,21.96,980.8605,3.0
2,46.7725178,-100.731158,2026-01-23 19:00:00+00:00,2026-01-23 13:00:00-06:00,-24.15,55.20252,-30.6,0.0,0.0,0.0,0.04,7.329338,17.28,980.1276,3.0
2,46.7725178,-100.731158,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-23.3,54.940193,-29.85,0.0,0.0,0.0,0.04,8.297589,18.72,979.513,3.0
2,46.7725178,-100.731158,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-22.85,55.33578,-29.35,0.0,0.0,0.0,0.04,6.945761,18.359999,978.8845,3.0
2,46.7725178,-100.731158,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-22.65,55.656006,-29.1,0.0,0.0,0.0,0.04,5.0816135,15.119999,978.37665,3.0
2,46.7725178,-100.731158,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-23.1,59.560635,-28.8,0.0,0.0,0.0,0.04,2.7534704,10.799999,977.6976,3.0
2,46.7725178,-100.731158,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-23.55,64.34026,-28.4,0.0,0.0,0.0,0.04,3.710795,6.8399997,977.2982,3.0
2,46.7725178,-100.731158,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-23.8,63.975937,-28.7,0.0,0.0,0.0,0.04,3.6447225,7.5599995,976.95166,3.0
2,46.7725178,-100.731158,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-23.8,65.179016,-28.5,0.0,0.0,0.0,0.04,5.2323985,9.72,976.7648,3.0
2,46.7725178,-100.731158,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-24.05,67.58545,-28.35,0.0,0.0,0.0,0.04,6.7469993,12.24,976.4183,3.0
2,46.7725178,-100.731158,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-24.85,68.98347,-28.9,0.0,0.0,0.0,0.04,5.7402787,12.599999,975.5511,1.0
2,46.7725178,-100.731158,2026-01-24 05:00:00+00:00,2026-01-23 23:00:00-06:00,-26.35,69.6066,-30.25,0.0,0.0,0.0,0.04,5.5450516,10.799999,974.40106,1.0
2,46.7725178,-100.731158,2026-01-24 06:00:00+00:00,2026-01-24 00:00:00-06:00,-26.35,69.6066,-30.25,0.0,0.0,0.0,0.04,5.195113,9.72,974.02765,1.0
2,46.7725178,-100.731158,2026-01-24 07:00:00+00:00,2026-01-24 01:00:00-06:00,-26.85,69.81977,-30.7,0.0,0.0,0.0,0.04,5.9644947,10.799999,972.7726,0.0
2,46.7725178,-100.731158,2026-01-24 08:00:00+00:00,2026-01-24 02:00:00-06:00,-27.05,69.11161,-31.0,0.0,0.0,0.0,0.04,6.0077944,10.799999,971.9716,0.0
2,46.7725178,-100.731158,2026-01-24 09:00:00+00:00,2026-01-24 03:00:00-06:00,-27.1,68.77106,-31.1,0.0,0.0,0.0,0.03,6.0077944,10.799999,971.3982,0.0
2,46.7725178,-100.731158,2026-01-24 10:00:00+00:00,2026-01-24 04:00:00-06:00,-27.2,69.07581,-31.15,0.0,0.0,0.0,0.03,5.9834766,10.799999,970.3445,0.0
2,46.7725178,-100.731158,2026-01-24 11:00:00+00:00,2026-01-24 05:00:00-06:00,-27.45,70.01243,-31.25,0.0,0.0,0.0,0.03,5.8298883,10.799999,969.25024,0.0
2,46.7725178,-100.731158,2026-01-24 12:00:00+00:00,2026-01-24 06:00:00-06:00,-26.15,69.98306,-30.0,0.0,0.0,0.0,0.03,6.4323244,10.08,969.04095,3.0
2,46.7725178,-100.731158,2026-01-24 13:00:00+00:00,2026-01-24 07:00:00-06:00,-26.55,70.22167,-30.35,0.0,0.0,0.0,0.03,6.330782,11.159999,968.37335,3.0
2,46.7725178,-100.731158,2026-01-24 14:00:00+00:00,2026-01-24 08:00:00-06:00,-25.95,69.70036,-29.85,0.0,0.0,0.0,0.03,7.4346757,12.959999,967.69415,3.0
2,46.7725178,-100.731158,2026-01-24 15:00:00+00:00,2026-01-24 09:00:00-06:00,-25.2,69.223885,-29.2,0.0,0.0,0.0,0.03,8.885877,15.119999,967.2409,3.0
2,46.7725178,-100.731158,2026-01-24 16:00:00+00:00,2026-01-24 10:00:00-06:00,-23.8,64.57495,-28.6,0.0,0.0,0.0,0.03,7.2044983,15.4800005,967.14386,3.0
2,46.7725178,-100.731158,2026-01-24 17:00:00+00:00,2026-01-24 11:00:00-06:00,-22.5,63.433346,-27.55,0.0,0.0,0.0,0.03,6.489992,14.759999,966.82947,3.0
2,46.7725178,-100.731158,2026-01-24 18:00:00+00:00,2026-01-24 12:00:00-06:00,-20.4,63.69522,-25.5,0.0,0.0,0.0,0.03,5.506941,15.119999,966.24927,3.0
2,46.7725178,-100.731158,2026-01-24 19:00:00+00:00,2026-01-24 13:00:00-06:00,-19.2,62.8699,-24.5,0.0,0.0,0.0,0.03,5.0528407,14.04,965.33887,3.0
2,46.7725178,-100.731158,2026-01-24 20:00:00+00:00,2026-01-24 14:00:00-06:00,-18.15,62.586884,-23.55,0.0,0.0,0.0,0.03,5.072041,13.32,964.48096,3.0
2,46.7725178,-100.731158,2026-01-24 21:00:00+00:00,2026-01-24 15:00:00-06:00,-17.7,63.543327,-22.95,0.0,0.0,0.0,0.03,5.854844,13.679999,963.84503,3.0
2,46.7725178,-100.731158,2026-01-24 22:00:00+00:00,2026-01-24 16:00:00-06:00,-17.55,65.57483,-22.45,0.0,0.0,0.0,0.03,6.6405115,14.04,963.60175,3.0
2,46.7725178,-100.731158,2026-01-24 23:00:00+00:00,2026-01-24 17:00:00-06:00,-17.95,68.727295,-22.3,0.0,0.0,0.0,0.03,5.7964473,14.04,963.68884,3.0
2,46.7725178,-100.731158,2026-01-25 00:00:00+00:00,2026-01-24 18:00:00-06:00,-17.85,72.77742,-21.55,0.1,0.0,0.07,0.04,5.4119864,12.24,964.08813,71.0
2,46.7725178,-100.731158,2026-01-25 01:00:00+00:00,2026-01-24 19:00:00-06:00,-18.2,74.312645,-21.65,0.1,0.0,0.07,0.04,5.315336,9.72,964.28143,71.0
2,46.7725178,-100.731158,2026-01-25 02:00:00+00:00,2026-01-24 20:00:00-06:00,-18.85,75.498276,-22.1,0.0,0.0,0.0,0.04,6.3690495,11.159999,964.2115,3.0
2,46.7725178,-100.731158,2026-01-25 03:00:00+00:00,2026-01-24 21:00:00-06:00,-19.7,76.67847,-22.75,0.0,0.0,0.0,0.04,6.444905,11.5199995,964.09,3.0
2,46.7725178,-100.731158,2026-01-25 04:00:00+00:00,2026-01-24 22:00:00-06:00,-19.4,76.396355,-22.5,0.0,0.0,0.0,0.04,7.8087645,13.679999,964.5402,3.0
2,46.7725178,-100.731158,2026-01-25 05:00:00+00:00,2026-01-24 23:00:00-06:00,-19.35,76.74261,-22.4,0.0,0.0,0.0,0.04,9.059205,15.84,965.0204,3.0
2,46.7725178,-100.731158,2026-01-25 06:00:00+00:00,2026-01-25 00:00:00-06:00,-20.2,76.92664,-23.2,0.0,0.0,0.0,0.04,12.10157,18.359999,965.83295,3.0
2,46.7725178,-100.731158,2026-01-25 07:00:00+00:00,2026-01-25 01:00:00-06:00,-21.3,75.02474,-24.55,0.0,0.0,0.0,0.04,12.864649,22.68,966.29926,3.0
2,46.7725178,-100.731158,2026-01-25 08:00:00+00:00,2026-01-25 02:00:00-06:00,-22.25,73.16126,-25.75,0.0,0.0,0.0,0.04,12.429127,23.4,966.61426,3.0
2,46.7725178,-100.731158,2026-01-25 09:00:00+00:00,2026-01-25 03:00:00-06:00,-23.35,73.26514,-26.8,0.0,0.0,0.0,0.04,12.605142,22.68,967.3554,3.0
2,46.7725178,-100.731158,2026-01-25 10:00:00+00:00,2026-01-25 04:00:00-06:00,-24.6,73.340904,-28.0,0.0,0.0,0.0,0.04,11.989945,22.68,967.96027,1.0
2,46.7725178,-100.731158,2026-01-25 11:00:00+00:00,2026-01-25 05:00:00-06:00,-25.55,72.4598,-29.05,0.0,0.0,0.0,0.04,11.225132,21.599998,968.73474,2.0
2,46.7725178,-100.731158,2026-01-25 12:00:00+00:00,2026-01-25 06:00:00-06:00,-26.95,70.12893,-30.75,0.0,0.0,0.0,0.04,11.841756,20.519999,969.38556,1.0
2,46.7725178,-100.731158,2026-01-25 13:00:00+00:00,2026-01-25 07:00:00-06:00,-27.75,69.608025,-31.6,0.0,0.0,0.0,0.04,9.913082,20.519999,969.82196,0.0
2,46.7725178,-100.731158,2026-01-25 14:00:00+00:00,2026-01-25 08:00:00-06:00,-28.3,69.4776,-32.15,0.0,0.0,0.0,0.04,10.086427,18.359999,970.51166,0.0
2,46.7725178,-100.731158,2026-01-25 15:00:00+00:00,2026-01-25 09:00:00-06:00,-28.3,69.14376,-32.2,0.0,0.0,0.0,0.04,9.703319,18.359999,971.0714,0.0
2,46.7725178,-100.731158,2026-01-25 16:00:00+00:00,2026-01-25 10:00:00-06:00,-27.25,66.79093,-31.55,0.0,0.0,0.0,0.04,10.819482,20.519999,971.7308,0.0
2,46.7725178,-100.731158,2026-01-25 17:00:00+00:00,2026-01-25 11:00:00-06:00,-25.85,61.93881,-31.0,0.0,0.0,0.0,0.04,12.7279215,26.28,972.10864,0.0
2,46.7725178,-100.731158,2026-01-25 18:00:00+00:00,2026-01-25 12:00:00-06:00,-24.0,56.571312,-30.2,0.0,0.0,0.0,0.04,11.052058,25.56,972.22845,0.0
2,46.7725178,-100.731158,2026-01-25 19:00:00+00:00,2026-01-25 13:00:00-06:00,-22.9,57.16497,-29.05,0.0,0.0,0.0,0.04,11.113451,23.039999,971.77075,0.0
2,46.7725178,-100.731158,2026-01-25 20:00:00+00:00,2026-01-25 14:00:00-06:00,-21.9,59.90002,-27.6,0.0,0.0,0.0,0.04,14.74902,29.16,971.28436,0.0
2,46.7725178,-100.731158,2026-01-25 21:00:00+00:00,2026-01-25 15:00:00-06:00,-21.4,61.152622,-26.9,0.0,0.0,0.0,0.04,15.009236,29.88,971.0402,0.0
2,46.7725178,-100.731158,2026-01-25 22:00:00+00:00,2026-01-25 16:00:00-06:00,-21.55,59.998333,-27.25,0.0,0.0,0.0,0.04,12.140329,29.16,970.6273,0.0
2,46.7725178,-100.731158,2026-01-25 23:00:00+00:00,2026-01-25 17:00:00-06:00,-22.25,64.08632,-27.2,0.0,0.0,0.0,0.04,9.54,23.4,970.2587,0.0
2,46.7725178,-100.731158,2026-01-26 00:00:00+00:00,2026-01-25 18:00:00-06:00,-23.5,64.05493,-28.4,0.0,0.0,0.0,0.03,10.360559,17.64,969.55804,0.0
2,46.7725178,-100.731158,2026-01-26 01:00:00+00:00,2026-01-25 19:00:00-06:00,-24.15,65.088806,-28.85,0.0,0.0,0.0,0.03,9.781473,18.0,969.1999,0.0
2,46.7725178,-100.731158,2026-01-26 02:00:00+00:00,2026-01-25 20:00:00-06:00,-24.65,66.810844,-29.05,0.0,0.0,0.0,0.03,8.2584505,17.28,968.41394,0.0
2,46.7725178,-100.731158,2026-01-26 03:00:00+00:00,2026-01-25 21:00:00-06:00,-24.95,67.998665,-29.15,0.0,0.0,0.0,0.03,7.6367526,14.759999,967.21387,0.0
2,46.7725178,-100.731158,2026-01-26 04:00:00+00:00,2026-01-25 22:00:00-06:00,-24.7,68.69773,-28.8,0.0,0.0,0.0,0.03,9.354806,16.199999,965.9727,0.0
2,46.7725178,-100.731158,2026-01-26 05:00:00+00:00,2026-01-25 23:00:00-06:00,-24.1,68.52162,-28.25,0.0,0.0,0.0,0.03,10.464797,18.0,964.8233,0.0
2,46.7725178,-100.731158,2026-01-26 06:00:00+00:00,2026-01-26 00:00:00-06:00,-23.7,68.30028,-27.9,0.0,0.0,0.0,0.03,13.130133,20.519999,964.08765,0.0
2,46.7725178,-100.731158,2026-01-26 07:00:00+00:00,2026-01-26 01:00:00-06:00,-23.25,67.78007,-27.55,0.0,0.0,0.0,0.03,14.169785,23.759998,962.52356,3.0
2,46.7725178,-100.731158,2026-01-26 08:00:00+00:00,2026-01-26 02:00:00-06:00,-22.45,67.97309,-26.75,0.0,0.0,0.0,0.03,15.716793,26.64,960.769,3.0
2,46.7725178,-100.731158,2026-01-26 09:00:00+00:00,2026-01-26 03:00:00-06:00,-21.2,67.045586,-25.7,0.0,0.0,0.0,0.03,16.73516,28.8,959.0337,3.0
2,46.7725178,-100.731158,2026-01-26 10:00:00+00:00,2026-01-26 04:00:00-06:00,-20.55,67.81202,-24.95,0.0,0.0,0.0,0.03,16.62444,29.16,957.423,3.0
2,46.7725178,-100.731158,2026-01-26 11:00:00+00:00,2026-01-26 05:00:00-06:00,-20.1,68.22462,-24.45,0.0,0.0,0.0,0.03,16.712881,29.519999,955.5734,3.0
2,46.7725178,-100.731158,2026-01-26 12:00:00+00:00,2026-01-26 06:00:00-06:00,-17.95,68.125496,-22.4,0.0,0.0,0.0,0.03,17.174677,29.16,953.95935,3.0
2,46.7725178,-100.731158,2026-01-26 13:00:00+00:00,2026-01-26 07:00:00-06:00,-16.35,66.44678,-21.15,0.0,0.0,0.0,0.03,17.86449,30.599998,952.3877,3.0
2,46.7725178,-100.731158,2026-01-26 14:00:00+00:00,2026-01-26 08:00:00-06:00,-14.2,64.710945,-19.4,0.0,0.0,0.0,0.03,17.238699,31.319998,951.1293,3.0
2,46.7725178,-100.731158,2026-01-26 15:00:00+00:00,2026-01-26 09:00:00-06:00,-11.05,64.940475,-16.35,0.0,0.0,0.0,0.03,19.263363,33.48,951.03217,3.0
2,46.7725178,-100.731158,2026-01-26 16:00:00+00:00,2026-01-26 10:00:00-06:00,-8.8,65.48492,-14.1,0.0,0.0,0.0,0.03,23.138927,40.68,951.64825,3.0
2,46.7725178,-100.731158,2026-01-26 17:00:00+00:00,2026-01-26 11:00:00-06:00,-7.7,66.013535,-12.95,0.0,0.0,0.0,0.03,26.393795,47.519997,952.3695,3.0
2,46.7725178,-100.731158,2026-01-26 18:00:00+00:00,2026-01-26 12:00:00-06:00,-7.9,68.13627,-12.75,0.0,0.0,0.0,0.03,27.9,49.68,953.3556,3.0
2,46.7725178,-100.731158,2026-01-26 19:00:00+00:00,2026-01-26 13:00:00-06:00,-8.2,70.022675,-12.7,0.0,0.0,0.0,0.03,27.108381,51.839996,953.7555,1.0
2,46.7725178,-100.731158,2026-01-26 20:00:00+00:00,2026-01-26 14:00:00-06:00,-8.3,70.001205,-12.8,0.0,0.0,0.0,0.03,25.488914,51.839996,954.0138,0.0
2,46.7725178,-100.731158,2026-01-26 21:00:00+00:00,2026-01-26 15:00:00-06:00,-8.3,69.15731,-12.95,0.0,0.0,0.0,0.03,22.714973,47.88,954.57654,0.0
2,46.7725178,-100.731158,2026-01-26 22:00:00+00:00,2026-01-26 16:00:00-06:00,-8.6,70.79122,-12.95,0.0,0.0,0.0,0.03,21.366234,42.48,955.16394,0.0
2,46.7725178,-100.731158,2026-01-26 23:00:00+00:00,2026-01-26 17:00:00-06:00,-9.45,68.903465,-14.1,0.0,0.0,0.0,0.03,22.629229,41.399998,955.90454,1.0
2,46.7725178,-100.731158,2026-01-27 00:00:00+00:00,2026-01-26 18:00:00-06:00,-10.25,67.04696,-15.2,0.0,0.0,0.0,0.03,22.782625,40.68,956.84296,2.0
2,46.7725178,-100.731158,2026-01-27 01:00:00+00:00,2026-01-26 19:00:00-06:00,-10.95,67.16162,-15.85,0.0,0.0,0.0,0.03,23.566256,42.12,957.8034,2.0
2,46.7725178,-100.731158,2026-01-27 02:00:00+00:00,2026-01-26 20:00:00-06:00,-11.55,66.74245,-16.5,0.0,0.0,0.0,0.03,25.05623,45.0,958.6924,0.0
2,46.7725178,-100.731158,2026-01-27 03:00:00+00:00,2026-01-26 21:00:00-06:00,-12.5,65.95973,-17.55,0.0,0.0,0.0,0.03,23.858658,45.0,959.2162,0.0
2,46.7725178,-100.731158,2026-01-27 04:00:00+00:00,2026-01-26 22:00:00-06:00,-13.4,65.463455,-18.5,0.0,0.0,0.0,0.03,23.138927,42.839996,959.9372,0.0
2,46.7725178,-100.731158,2026-01-27 05:00:00+00:00,2026-01-26 23:00:00-06:00,-14.1,64.73583,-19.3,0.0,0.0,0.0,0.03,21.513577,41.399998,960.79846,0.0
3,46.84417010031142,-100.835085,2026-01-23 06:00:00+00:00,2026-01-23 00:00:00-06:00,-28.85,61.097256,-34.0,0.0,0.0,0.0,0.03,16.92383,28.8,972.1129,0.0
3,46.84417010031142,-100.835085,2026-01-23 07:00:00+00:00,2026-01-23 01:00:00-06:00,-29.1,61.62834,-34.15,0.0,0.0,0.0,0.03,16.580532,29.88,972.40814,0.0
3,46.84417010031142,-100.835085,2026-01-23 08:00:00+00:00,2026-01-23 02:00:00-06:00,-29.2,62.821514,-34.05,0.0,0.0,0.0,0.03,16.85669,29.88,972.6559,0.0
3,46.84417010031142,-100.835085,2026-01-23 09:00:00+00:00,2026-01-23 03:00:00-06:00,-29.3,63.724663,-34.0,0.0,0.0,0.0,0.03,17.325874,30.599998,972.9033,0.0
3,46.84417010031142,-100.835085,2026-01-23 10:00:00+00:00,2026-01-23 04:00:00-06:00,-29.45,63.683887,-34.15,0.0,0.0,0.0,0.03,17.258425,30.599998,972.7656,0.0
3,46.84417010031142,-100.835085,2026-01-23 11:00:00+00:00,2026-01-23 05:00:00-06:00,-29.65,63.62943,-34.35,0.0,0.0,0.0,0.03,17.077248,30.239998,972.61237,0.0
3,46.84417010031142,-100.835085,2026-01-23 12:00:00+00:00,2026-01-23 06:00:00-06:00,-29.2,61.60012,-34.25,0.0,0.0,0.0,0.03,15.629971,29.88,972.7485,0.0
3,46.84417010031142,-100.835085,2026-01-23 13:00:00+00:00,2026-01-23 07:00:00-06:00,-29.45,61.833107,-34.45,0.0,0.0,0.0,0.03,14.186923,26.64,972.7656,0.0
3,46.84417010031142,-100.835085,2026-01-23 14:00:00+00:00,2026-01-23 08:00:00-06:00,-29.6,62.71076,-34.45,0.0,0.0,0.0,0.03,13.248049,24.48,972.9981,0.0
3,46.84417010031142,-100.835085,2026-01-23 15:00:00+00:00,2026-01-23 09:00:00-06:00,-29.4,63.075222,-34.2,0.0,0.0,0.0,0.03,12.503199,23.4,973.61456,0.0
3,46.84417010031142,-100.835085,2026-01-23 16:00:00+00:00,2026-01-23 10:00:00-06:00,-28.45,57.434906,-34.25,0.0,0.0,0.0,0.03,12.156331,23.4,974.36456,3.0
3,46.84417010031142,-100.835085,2026-01-23 17:00:00+00:00,2026-01-23 11:00:00-06:00,-27.3,55.843674,-33.45,0.0,0.0,0.0,0.03,11.1090765,23.759998,974.709,3.0
3,46.84417010031142,-100.835085,2026-01-23 18:00:00+00:00,2026-01-23 12:00:00-06:00,-24.95,55.75183,-31.25,0.0,0.0,0.0,0.03,8.536252,22.68,974.3827,2.0
3,46.84417010031142,-100.835085,2026-01-23 19:00:00+00:00,2026-01-23 13:00:00-06:00,-24.15,55.465065,-30.55,0.0,0.0,0.0,0.03,7.44121,18.359999,973.78064,3.0
3,46.84417010031142,-100.835085,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-23.35,55.184494,-29.85,0.0,0.0,0.0,0.03,8.37532,18.72,973.17706,3.0
3,46.84417010031142,-100.835085,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-22.85,55.5959,-29.3,0.0,0.0,0.0,0.03,7.388775,18.72,972.48535,3.0
3,46.84417010031142,-100.835085,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-22.65,55.917004,-29.05,0.0,0.0,0.0,0.03,5.2478566,15.84,971.98584,3.0
3,46.84417010031142,-100.835085,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-23.1,60.11882,-28.7,0.0,0.0,0.0,0.03,2.7059932,11.5199995,971.29987,3.0
3,46.84417010031142,-100.835085,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-23.6,64.3272,-28.45,0.0,0.0,0.0,0.03,3.710795,6.12,970.87726,3.0
3,46.84417010031142,-100.835085,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-23.8,62.792896,-28.9,0.0,0.0,0.0,0.03,3.381893,6.8399997,970.44836,3.0
3,46.84417010031142,-100.835085,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-23.95,65.14042,-28.65,0.0,0.0,0.0,0.03,4.863332,9.0,970.3124,3.0
3,46.84417010031142,-100.835085,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-24.0,66.97235,-28.4,0.0,0.0,0.0,0.03,6.618519,11.879999,970.0196,3.0
3,46.84417010031142,-100.835085,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-24.85,69.30632,-28.85,0.0,0.0,0.0,0.03,6.522361,12.24,969.1238,1.0
3,46.84417010031142,-100.835085,2026-01-24 05:00:00+00:00,2026-01-23 23:00:00-06:00,-26.15,69.98306,-30.0,0.0,0.0,0.0,0.03,5.6521144,11.879999,968.002,0.0
3,46.84417010031142,-100.835085,2026-01-24 06:00:00+00:00,2026-01-24 00:00:00-06:00,-26.55,69.23061,-30.5,0.0,0.0,0.0,0.03,5.637765,10.08,967.6063,0.0
3,46.84417010031142,-100.835085,2026-01-24 07:00:00+00:00,2026-01-24 01:00:00-06:00,-26.9,69.47702,-30.8,0.0,0.0,0.0,0.03,5.9834766,10.799999,966.39075,0.0
3,46.84417010031142,-100.835085,2026-01-24 08:00:00+00:00,2026-01-24 02:00:00-06:00,-27.1,69.42971,-31.0,0.0,0.0,0.0,0.03,5.9834766,10.799999,965.4974,0.0
3,46.84417010031142,-100.835085,2026-01-24 09:00:00+00:00,2026-01-24 03:00:00-06:00,-27.15,68.75903,-31.15,0.0,0.0,0.0,0.03,5.9834766,11.159999,964.9264,0.0
3,46.84417010031142,-100.835085,2026-01-24 10:00:00+00:00,2026-01-24 04:00:00-06:00,-27.4,69.35855,-31.3,0.0,0.0,0.0,0.03,5.7852573,10.799999,963.9255,0.0
3,46.84417010031142,-100.835085,2026-01-24 11:00:00+00:00,2026-01-24 05:00:00-06:00,-27.5,69.667046,-31.35,0.0,0.0,0.0,0.03,5.8048253,10.440001,962.8762,0.0
3,46.84417010031142,-100.835085,2026-01-24 12:00:00+00:00,2026-01-24 06:00:00-06:00,-26.35,69.93655,-30.2,0.0,0.0,0.0,0.03,6.5520988,10.440001,962.6575,3.0
3,46.84417010031142,-100.835085,2026-01-24 13:00:00+00:00,2026-01-24 07:00:00-06:00,-26.5,70.23324,-30.3,0.0,0.0,0.0,0.03,6.9899354,12.24,961.96466,3.0
3,46.84417010031142,-100.835085,2026-01-24 14:00:00+00:00,2026-01-24 08:00:00-06:00,-26.15,70.31401,-29.95,0.0,0.0,0.0,0.03,7.79215,13.679999,961.2321,3.0
3,46.84417010031142,-100.835085,2026-01-24 15:00:00+00:00,2026-01-24 09:00:00-06:00,-25.4,69.828636,-29.3,0.0,0.0,0.0,0.03,8.849339,14.759999,960.8006,3.0
3,46.84417010031142,-100.835085,2026-01-24 16:00:00+00:00,2026-01-24 10:00:00-06:00,-24.05,65.114624,-28.75,0.0,0.0,0.0,0.03,7.072878,15.4800005,960.8182,3.0
3,46.84417010031142,-100.835085,2026-01-24 17:00:00+00:00,2026-01-24 11:00:00-06:00,-22.7,63.380302,-27.75,0.0,0.0,0.0,0.03,6.4323244,15.119999,960.5527,3.0
3,46.84417010031142,-100.835085,2026-01-24 18:00:00+00:00,2026-01-24 12:00:00-06:00,-20.65,63.91909,-25.7,0.0,0.0,0.0,0.03,5.506941,15.119999,960.0141,3.0
3,46.84417010031142,-100.835085,2026-01-24 19:00:00+00:00,2026-01-24 13:00:00-06:00,-19.45,62.803856,-24.75,0.0,0.0,0.0,0.03,4.913044,13.679999,959.1389,3.0
3,46.84417010031142,-100.835085,2026-01-24 20:00:00+00:00,2026-01-24 14:00:00-06:00,-18.4,62.799927,-23.75,0.0,0.0,0.0,0.03,5.1575575,13.32,958.3118,3.0
3,46.84417010031142,-100.835085,2026-01-24 21:00:00+00:00,2026-01-24 15:00:00-06:00,-17.85,63.504486,-23.1,0.0,0.0,0.0,0.03,5.983477,14.04,957.811,3.0
3,46.84417010031142,-100.835085,2026-01-24 22:00:00+00:00,2026-01-24 16:00:00-06:00,-17.65,64.974724,-22.65,0.0,0.0,0.0,0.03,6.6818557,14.4,957.4935,3.0
3,46.84417010031142,-100.835085,2026-01-24 23:00:00+00:00,2026-01-24 17:00:00-06:00,-18.05,68.10198,-22.5,0.0,0.0,0.0,0.03,5.9834766,14.04,957.6633,3.0
3,46.84417010031142,-100.835085,2026-01-25 00:00:00+00:00,2026-01-24 18:00:00-06:00,-17.95,72.12333,-21.75,0.1,0.0,0.07,0.03,6.130579,12.959999,958.0626,71.0
3,46.84417010031142,-100.835085,2026-01-25 01:00:00+00:00,2026-01-24 19:00:00-06:00,-18.25,73.978546,-21.75,0.1,0.0,0.07,0.03,5.815978,10.440001,958.25964,71.0
3,46.84417010031142,-100.835085,2026-01-25 02:00:00+00:00,2026-01-24 20:00:00-06:00,-18.85,74.83836,-22.2,0.0,0.0,0.0,0.03,5.904439,10.440001,958.09564,3.0
3,46.84417010031142,-100.835085,2026-01-25 03:00:00+00:00,2026-01-24 21:00:00-06:00,-19.6,75.35467,-22.85,0.0,0.0,0.0,0.03,6.048107,10.440001,958.07544,3.0
3,46.84417010031142,-100.835085,2026-01-25 04:00:00+00:00,2026-01-24 22:00:00-06:00,-19.3,75.74513,-22.5,0.0,0.0,0.0,0.03,7.970972,14.04,958.4367,3.0
3,46.84417010031142,-100.835085,2026-01-25 05:00:00+00:00,2026-01-24 23:00:00-06:00,-19.3,76.07934,-22.45,0.0,0.0,0.0,0.03,10.028439,17.28,958.99426,3.0
