sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
2,40.65296705184212,-111.7538796,2026-01-27 08:00:00+00:00,2026-01-27 01:00:00-07:00,-6.446,30.267937,-21.096,0.0,0.0,0.0,0.95,8.149847,28.44,729.6472,3.0
2,40.65296705184212,-111.7538796,2026-01-27 09:00:00+00:00,2026-01-27 02:00:00-07:00,-6.296,31.52097,-20.496,0.0,0.0,0.0,0.95,7.4128532,27.359999,729.85425,3.0
2,40.65296705184212,-111.7538796,2026-01-27 10:00:00+00:00,2026-01-27 03:00:00-07:00,-7.246,32.6078,-20.946,0.0,0.0,0.0,0.94,7.388775,25.919998,729.1337,2.0
2,40.65296705184212,-111.7538796,2026-01-27 11:00:00+00:00,2026-01-27 04:00:00-07:00,-7.696,32.748093,-21.296,0.0,0.0,0.0,0.94,7.6388745,26.28,728.8653,1.0
2,40.65296705184212,-111.7538796,2026-01-27 12:00:00+00:00,2026-01-27 05:00:00-07:00,-8.246,28.91985,-23.196,0.0,0.0,0.0,0.94,5.1481256,26.28,728.433,0.0
2,40.65296705184212,-111.7538796,2026-01-27 13:00:00+00:00,2026-01-27 06:00:00-07:00,-8.396,30.447155,-22.746,0.0,0.0,0.0,0.94,7.538541,24.84,728.36646,0.0
2,40.65296705184212,-111.7538796,2026-01-27 14:00:00+00:00,2026-01-27 07:00:00-07:00,-8.996,32.617054,-22.496,0.0,0.0,0.0,0.94,7.689603,24.48,727.81506,0.0
2,40.65296705184212,-111.7538796,2026-01-27 15:00:00+00:00,2026-01-27 08:00:00-07:00,-8.996,33.196117,-22.296,0.0,0.0,0.0,0.94,7.729527,24.48,728.23987,0.0
2,40.65296705184212,-111.7538796,2026-01-27 16:00:00+00:00,2026-01-27 09:00:00-07:00,-6.146,30.10036,-20.896,0.0,0.0,0.0,0.94,7.4867883,24.48,731.1981,0.0
2,40.65296705184212,-111.7538796,2026-01-27 17:00:00+00:00,2026-01-27 10:00:00-07:00,-2.796,26.965683,-19.246,0.0,0.0,0.0,0.94,6.28713,24.119999,734.7019,0.0
2,40.65296705184212,-111.7538796,2026-01-27 18:00:00+00:00,2026-01-27 11:00:00-07:00,-1.896,25.446257,-19.146,0.0,0.0,0.0,0.93,5.5450516,25.919998,735.78516,1.0
2,40.65296705184212,-111.7538796,2026-01-27 19:00:00+00:00,2026-01-27 12:00:00-07:00,-1.3460001,27.87375,-17.596,0.0,0.0,0.0,0.93,6.7469993,24.48,736.1991,0.0
2,40.65296705184212,-111.7538796,2026-01-27 20:00:00+00:00,2026-01-27 13:00:00-07:00,-1.246,29.841707,-16.696,0.0,0.0,0.0,0.93,7.120815,26.28,735.8583,0.0
2,40.65296705184212,-111.7538796,2026-01-27 21:00:00+00:00,2026-01-27 14:00:00-07:00,-1.0960001,30.013012,-16.496,0.0,0.0,0.0,0.93,6.6818557,25.199999,735.34674,2.0
2,40.65296705184212,-111.7538796,2026-01-27 22:00:00+00:00,2026-01-27 15:00:00-07:00,-1.146,30.7575,-16.246,0.0,0.0,0.0,0.93,5.09435,24.48,735.15985,3.0
2,40.65296705184212,-111.7538796,2026-01-27 23:00:00+00:00,2026-01-27 16:00:00-07:00,-1.9959999,37.371014,-14.646,0.0,0.0,0.0,0.93,3.3043609,20.880001,734.6967,3.0
2,40.65296705184212,-111.7538796,2026-01-28 00:00:00+00:00,2026-01-27 17:00:00-07:00,-4.996,48.906673,-14.096,0.0,0.0,0.0,0.94,2.4014995,16.199999,732.52075,3.0
2,40.65296705184212,-111.7538796,2026-01-28 01:00:00+00:00,2026-01-27 18:00:00-07:00,-6.946,49.74266,-15.696,0.0,0.0,0.0,0.93,3.8183763,13.679999,730.2584,3.0
2,40.65296705184212,-111.7538796,2026-01-28 02:00:00+00:00,2026-01-27 19:00:00-07:00,-7.3459997,42.852566,-17.846,0.0,0.0,0.0,0.93,4.2175345,14.4,729.68134,3.0
2,40.65296705184212,-111.7538796,2026-01-28 03:00:00+00:00,2026-01-27 20:00:00-07:00,-7.446,36.416775,-19.846,0.0,0.0,0.0,0.93,4.6938257,14.4,729.0935,3.0
2,40.65296705184212,-111.7538796,2026-01-28 04:00:00+00:00,2026-01-27 21:00:00-07:00,-6.746,31.789253,-20.796,0.0,0.0,0.0,0.93,6.114703,18.0,729.3043,3.0
2,40.65296705184212,-111.7538796,2026-01-28 05:00:00+00:00,2026-01-27 22:00:00-07:00,-6.746,31.514631,-20.896,0.0,0.0,0.0,0.93,6.8919086,20.880001,729.23334,3.0
2,40.65296705184212,-111.7538796,2026-01-28 06:00:00+00:00,2026-01-27 23:00:00-07:00,-6.146,27.829487,-21.796,0.0,0.0,0.0,0.94,3.3481934,21.96,729.7059,3.0
3,40.868665,-112.0333815,2026-01-23 07:00:00+00:00,2026-01-23 00:00:00-07:00,-1.65,82.74047,-4.2,0.0,0.0,0.0,0.0,1.2727921,2.16,870.1548,3.0
3,40.868665,-112.0333815,2026-01-23 08:00:00+00:00,2026-01-23 01:00:00-07:00,-1.75,90.8314,-3.05,0.0,0.0,0.0,0.0,0.54,1.8,869.6783,3.0
3,40.868665,-112.0333815,2026-01-23 09:00:00+00:00,2026-01-23 02:00:00-07:00,-1.75,90.8314,-3.05,0.0,0.0,0.0,0.0,1.2074767,1.8,869.33704,3.0
3,40.868665,-112.0333815,2026-01-23 10:00:00+00:00,2026-01-23 03:00:00-07:00,-2.3,88.44448,-3.95,0.0,0.0,0.0,0.0,0.76367533,1.8,869.2311,3.0
3,40.868665,-112.0333815,2026-01-23 11:00:00+00:00,2026-01-23 04:00:00-07:00,-2.4,94.23528,-3.2,0.0,0.0,0.0,0.0,1.3104197,2.16,868.7545,3.0
3,40.868665,-112.0333815,2026-01-23 12:00:00+00:00,2026-01-23 05:00:00-07:00,-1.15,88.54792,-2.8,0.0,0.0,0.0,0.0,2.7475805,2.8799999,869.5518,3.0
3,40.868665,-112.0333815,2026-01-23 13:00:00+00:00,2026-01-23 06:00:00-07:00,-1.1,91.89177,-2.25,0.0,0.0,0.0,0.0,6.0077944,11.5199995,870.0888,3.0
3,40.868665,-112.0333815,2026-01-23 14:00:00+00:00,2026-01-23 07:00:00-07:00,-1.9,95.66574,-2.5,0.0,0.0,0.0,0.0,2.9024127,10.440001,869.688,3.0
3,40.868665,-112.0333815,2026-01-23 15:00:00+00:00,2026-01-23 08:00:00-07:00,-1.95,94.6064,-2.7,0.0,0.0,0.0,0.0,2.8174455,4.68,869.663,3.0
3,40.868665,-112.0333815,2026-01-23 16:00:00+00:00,2026-01-23 09:00:00-07:00,-0.35,91.26699,-1.6,0.0,0.0,0.0,0.0,3.4247334,7.2,870.7187,3.0
3,40.868665,-112.0333815,2026-01-23 17:00:00+00:00,2026-01-23 10:00:00-07:00,0.6,87.41341,-1.25,0.0,0.0,0.0,0.0,5.7964473,14.04,871.36035,3.0
3,40.868665,-112.0333815,2026-01-23 18:00:00+00:00,2026-01-23 11:00:00-07:00,1.5,85.29784,-0.7,0.0,0.0,0.0,0.0,5.0688457,15.84,871.7183,3.0
3,40.868665,-112.0333815,2026-01-23 19:00:00+00:00,2026-01-23 12:00:00-07:00,2.55,78.281364,-0.85,0.0,0.0,0.0,0.0,7.9465466,19.44,871.4629,3.0
3,40.868665,-112.0333815,2026-01-23 20:00:00+00:00,2026-01-23 13:00:00-07:00,3.25,72.082565,-1.3,0.0,0.0,0.0,0.0,8.604301,21.24,870.69116,3.0
3,40.868665,-112.0333815,2026-01-23 21:00:00+00:00,2026-01-23 14:00:00-07:00,3.7,68.814865,-1.5,0.0,0.0,0.0,0.0,9.278297,22.319998,870.30994,3.0
3,40.868665,-112.0333815,2026-01-23 22:00:00+00:00,2026-01-23 15:00:00-07:00,3.2,70.24399,-1.7,0.0,0.0,0.0,0.0,9.12513,21.96,869.8116,3.0
3,40.868665,-112.0333815,2026-01-23 23:00:00+00:00,2026-01-23 16:00:00-07:00,2.65,71.70154,-1.95,0.0,0.0,0.0,0.0,9.227524,20.16,869.8012,3.0
3,40.868665,-112.0333815,2026-01-24 00:00:00+00:00,2026-01-23 17:00:00-07:00,1.3,69.33356,-3.7,0.2,0.1,0.07,0.0,5.8104043,18.359999,869.14197,71.0
3,40.868665,-112.0333815,2026-01-24 01:00:00+00:00,2026-01-23 18:00:00-07:00,0.0,79.932014,-3.05,0.0,0.0,0.0,0.0,4.3536186,9.36,869.1849,3.0
3,40.868665,-112.0333815,2026-01-24 02:00:00+00:00,2026-01-23 19:00:00-07:00,-0.25,80.492325,-3.2,0.0,0.0,0.0,0.0,1.4512063,5.7599998,869.48773,3.0
3,40.868665,-112.0333815,2026-01-24 03:00:00+00:00,2026-01-23 20:00:00-07:00,-1.1,84.05831,-3.45,0.0,0.0,0.0,0.0,1.1525624,2.16,869.32086,0.0
3,40.868665,-112.0333815,2026-01-24 04:00:00+00:00,2026-01-23 21:00:00-07:00,-1.7,87.51375,-3.5,0.0,0.0,0.0,0.0,0.56920993,1.8,869.362,1.0
3,40.868665,-112.0333815,2026-01-24 05:00:00+00:00,2026-01-23 22:00:00-07:00,-2.15,90.46406,-3.5,0.0,0.0,0.0,0.0,0.9,1.8,869.47723,0.0
3,40.868665,-112.0333815,2026-01-24 06:00:00+00:00,2026-01-23 23:00:00-07:00,-2.4,91.80743,-3.55,0.0,0.0,0.0,0.0,1.609969,2.16,869.77783,0.0
3,40.868665,-112.0333815,2026-01-24 07:00:00+00:00,2026-01-24 00:00:00-07:00,-3.4,95.97143,-3.95,0.0,0.0,0.0,0.0,0.9693296,2.52,869.69794,1.0
3,40.868665,-112.0333815,2026-01-24 08:00:00+00:00,2026-01-24 01:00:00-07:00,-3.6,97.05072,-4.0,0.0,0.0,0.0,0.0,0.8049845,1.8,870.10754,3.0
3,40.868665,-112.0333815,2026-01-24 09:00:00+00:00,2026-01-24 02:00:00-07:00,-3.75,97.41191,-4.1,0.0,0.0,0.0,0.0,1.2727921,2.16,870.4571,2.0
3,40.868665,-112.0333815,2026-01-24 10:00:00+00:00,2026-01-24 03:00:00-07:00,-3.4,95.25466,-4.05,0.0,0.0,0.0,0.0,2.3051248,3.6,871.0615,3.0
3,40.868665,-112.0333815,2026-01-24 11:00:00+00:00,2026-01-24 04:00:00-07:00,-3.55,94.181335,-4.35,0.0,0.0,0.0,0.0,3.319036,5.7599998,870.8148,1.0
3,40.868665,-112.0333815,2026-01-24 12:00:00+00:00,2026-01-24 05:00:00-07:00,-4.0,91.35535,-5.2,0.0,0.0,0.0,0.0,1.2727921,6.4799995,871.18164,1.0
3,40.868665,-112.0333815,2026-01-24 13:00:00+00:00,2026-01-24 06:00:00-07:00,-4.4,91.32757,-5.6,0.0,0.0,0.0,0.0,1.3104197,2.52,871.65857,1.0
3,40.868665,-112.0333815,2026-01-24 14:00:00+00:00,2026-01-24 07:00:00-07:00,-4.65,90.963104,-5.9,0.0,0.0,0.0,0.0,4.060985,7.5599995,872.55206,2.0
3,40.868665,-112.0333815,2026-01-24 15:00:00+00:00,2026-01-24 08:00:00-07:00,-5.0,89.55762,-6.45,0.0,0.0,0.0,0.0,3.7971041,7.92,872.9681,2.0
3,40.868665,-112.0333815,2026-01-24 16:00:00+00:00,2026-01-24 09:00:00-07:00,-4.05,76.9102,-7.5,0.0,0.0,0.0,0.0,4.278551,11.5199995,873.88226,3.0
3,40.868665,-112.0333815,2026-01-24 17:00:00+00:00,2026-01-24 10:00:00-07:00,-3.4,71.85852,-7.75,0.0,0.0,0.0,0.0,4.8633323,15.119999,874.81134,3.0
3,40.868665,-112.0333815,2026-01-24 18:00:00+00:00,2026-01-24 11:00:00-07:00,-1.85,68.926186,-6.8,0.0,0.0,0.0,0.0,5.4477882,16.919998,874.9165,3.0
3,40.868665,-112.0333815,2026-01-24 19:00:00+00:00,2026-01-24 12:00:00-07:00,-0.5,60.78102,-7.15,0.0,0.0,0.0,0.0,8.12197,21.599998,875.0831,3.0
3,40.868665,-112.0333815,2026-01-24 20:00:00+00:00,2026-01-24 13:00:00-07:00,0.4,54.996822,-7.6,0.0,0.0,0.0,0.0,8.777653,22.68,874.50696,1.0
3,40.868665,-112.0333815,2026-01-24 21:00:00+00:00,2026-01-24 14:00:00-07:00,0.8,47.17776,-9.2,0.0,0.0,0.0,0.0,10.163227,24.119999,873.6803,0.0
3,40.868665,-112.0333815,2026-01-24 22:00:00+00:00,2026-01-24 15:00:00-07:00,0.8,43.95412,-10.1,0.0,0.0,0.0,0.0,10.742848,24.48,873.59485,0.0
3,40.868665,-112.0333815,2026-01-24 23:00:00+00:00,2026-01-24 16:00:00-07:00,0.45,44.196285,-10.35,0.0,0.0,0.0,0.0,9.885262,23.759998,873.4214,0.0
3,40.868665,-112.0333815,2026-01-25 00:00:00+00:00,2026-01-24 17:00:00-07:00,-1.1,46.240425,-11.2,0.0,0.0,0.0,0.0,7.0843205,20.16,872.5636,0.0
3,40.868665,-112.0333815,2026-01-25 01:00:00+00:00,2026-01-24 18:00:00-07:00,-3.45,59.788673,-10.15,0.0,0.0,0.0,0.0,3.6,12.599999,872.0588,0.0
3,40.868665,-112.0333815,2026-01-25 02:00:00+00:00,2026-01-24 19:00:00-07:00,-3.2,57.082417,-10.5,0.0,0.0,0.0,0.0,0.40249225,5.04,872.27106,1.0
3,40.868665,-112.0333815,2026-01-25 03:00:00+00:00,2026-01-24 20:00:00-07:00,-3.85,58.280285,-10.85,0.0,0.0,0.0,0.0,3.06,4.68,872.19543,3.0
3,40.868665,-112.0333815,2026-01-25 04:00:00+00:00,2026-01-24 21:00:00-07:00,-3.8,57.832306,-10.9,0.0,0.0,0.0,0.0,4.7521367,8.28,872.2211,3.0
3,40.868665,-112.0333815,2026-01-25 05:00:00+00:00,2026-01-24 22:00:00-07:00,-3.5,55.43603,-11.15,0.0,0.0,0.0,0.0,6.689125,11.5199995,872.4592,3.0
3,40.868665,-112.0333815,2026-01-25 06:00:00+00:00,2026-01-24 23:00:00-07:00,-2.7,56.99242,-10.05,0.0,0.0,0.0,0.0,4.3349743,11.879999,873.2069,3.0
3,40.868665,-112.0333815,2026-01-25 07:00:00+00:00,2026-01-25 00:00:00-07:00,-2.5,58.40898,-9.55,0.0,0.0,0.0,0.0,4.3349743,7.92,873.3938,3.0
3,40.868665,-112.0333815,2026-01-25 08:00:00+00:00,2026-01-25 01:00:00-07:00,-2.35,60.545437,-8.95,0.0,0.0,0.0,0.0,4.072935,7.5599995,873.4696,3.0
3,40.868665,-112.0333815,2026-01-25 09:00:00+00:00,2026-01-25 02:00:00-07:00,-2.6,63.384384,-8.6,0.0,0.0,0.0,0.0,4.2175345,6.8399997,873.4282,3.0
3,40.868665,-112.0333815,2026-01-25 10:00:00+00:00,2026-01-25 03:00:00-07:00,-2.9,65.82819,-8.4,0.0,0.0,0.0,0.0,5.3517847,9.36,873.61694,1.0
3,40.868665,-112.0333815,2026-01-25 11:00:00+00:00,2026-01-25 04:00:00-07:00,-3.45,68.31337,-8.45,0.0,0.0,0.0,0.0,6.6624317,11.5199995,873.0814,0.0
3,40.868665,-112.0333815,2026-01-25 12:00:00+00:00,2026-01-25 05:00:00-07:00,-4.55,68.070526,-9.55,0.0,0.0,0.0,0.0,4.952453,11.879999,873.02924,0.0
3,40.868665,-112.0333815,2026-01-25 13:00:00+00:00,2026-01-25 06:00:00-07:00,-5.6,71.97868,-9.85,0.0,0.0,0.0,0.0,5.5887027,9.0,872.65796,2.0
3,40.868665,-112.0333815,2026-01-25 14:00:00+00:00,2026-01-25 07:00:00-07:00,-5.05,64.29653,-10.75,0.0,0.0,0.0,0.0,8.967541,14.759999,872.9421,3.0
3,40.868665,-112.0333815,2026-01-25 15:00:00+00:00,2026-01-25 08:00:00-07:00,-4.8,55.742493,-12.3,0.0,0.0,0.0,0.0,9.9408245,17.64,873.3264,3.0
3,40.868665,-112.0333815,2026-01-25 16:00:00+00:00,2026-01-25 09:00:00-07:00,-2.85,45.710384,-12.95,0.0,0.0,0.0,0.0,9.0645685,17.64,874.9211,3.0
3,40.868665,-112.0333815,2026-01-25 17:00:00+00:00,2026-01-25 10:00:00-07:00,-1.6,39.86048,-13.5,0.0,0.0,0.0,0.0,4.445672,16.199999,876.32214,3.0
3,40.868665,-112.0333815,2026-01-25 18:00:00+00:00,2026-01-25 11:00:00-07:00,-0.65,44.03708,-11.4,0.0,0.0,0.0,0.0,0.9,11.879999,877.2273,3.0
3,40.868665,-112.0333815,2026-01-25 19:00:00+00:00,2026-01-25 12:00:00-07:00,0.75,48.662197,-8.85,0.0,0.0,0.0,0.0,7.7900705,18.359999,877.58514,2.0
3,40.868665,-112.0333815,2026-01-25 20:00:00+00:00,2026-01-25 13:00:00-07:00,1.55,45.944416,-8.85,0.0,0.0,0.0,0.0,13.369771,28.8,877.6402,1.0
3,40.868665,-112.0333815,2026-01-25 21:00:00+00:00,2026-01-25 14:00:00-07:00,1.6,42.326553,-9.85,0.0,0.0,0.0,0.0,12.566526,29.16,877.75024,1.0
3,40.868665,-112.0333815,2026-01-25 22:00:00+00:00,2026-01-25 15:00:00-07:00,1.7,42.190624,-9.8,0.0,0.0,0.0,0.0,12.346741,27.72,878.2269,1.0
3,40.868665,-112.0333815,2026-01-25 23:00:00+00:00,2026-01-25 16:00:00-07:00,1.15,42.356335,-10.25,0.0,0.0,0.0,0.0,9.927779,26.28,878.7239,0.0
3,40.868665,-112.0333815,2026-01-26 00:00:00+00:00,2026-01-25 17:00:00-07:00,-0.15,42.63363,-11.35,0.0,0.0,0.0,0.0,0.25455844,19.44,878.75867,0.0
3,40.868665,-112.0333815,2026-01-26 01:00:00+00:00,2026-01-25 18:00:00-07:00,-3.75,58.075943,-10.8,0.0,0.0,0.0,0.0,5.8603754,7.5599995,877.7847,0.0
3,40.868665,-112.0333815,2026-01-26 02:00:00+00:00,2026-01-25 19:00:00-07:00,-4.4,62.942654,-10.4,0.0,0.0,0.0,0.0,4.7928696,9.72,878.0465,0.0
3,40.868665,-112.0333815,2026-01-26 03:00:00+00:00,2026-01-25 20:00:00-07:00,-4.75,61.619446,-11.0,0.0,0.0,0.0,0.0,5.2939587,7.92,878.4616,0.0
3,40.868665,-112.0333815,2026-01-26 04:00:00+00:00,2026-01-25 21:00:00-07:00,-4.8,58.258423,-11.75,0.0,0.0,0.0,0.0,6.5049515,10.440001,878.8614,0.0
3,40.868665,-112.0333815,2026-01-26 05:00:00+00:00,2026-01-25 22:00:00-07:00,-4.55,52.328335,-12.85,0.0,0.0,0.0,0.0,7.754637,13.32,879.5018,0.0
3,40.868665,-112.0333815,2026-01-26 06:00:00+00:00,2026-01-25 23:00:00-07:00,-4.4,49.68681,-13.35,0.0,0.0,0.0,0.0,6.0347,13.32,879.83514,0.0
3,40.868665,-112.0333815,2026-01-26 07:00:00+00:00,2026-01-26 00:00:00-07:00,-4.6,42.99622,-15.3,0.0,0.0,0.0,0.0,9.4238205,15.4800005,880.3275,0.0
3,40.868665,-112.0333815,2026-01-26 08:00:00+00:00,2026-01-26 01:00:00-07:00,-4.85,32.94718,-18.7,0.0,0.0,0.0,0.0,10.990322,18.72,880.45337,0.0
3,40.868665,-112.0333815,2026-01-26 09:00:00+00:00,2026-01-26 02:00:00-07:00,-4.3,29.01989,-19.7,0.0,0.0,0.0,0.0,12.330985,20.880001,880.8238,0.0
3,40.868665,-112.0333815,2026-01-26 10:00:00+00:00,2026-01-26 03:00:00-07:00,-3.7,32.6156,-17.8,0.0,0.0,0.0,0.0,12.791403,21.599998,880.62244,0.0
3,40.868665,-112.0333815,2026-01-26 11:00:00+00:00,2026-01-26 04:00:00-07:00,-3.25,33.875843,-16.95,0.0,0.0,0.0,0.0,12.886039,21.96,880.513,0.0
3,40.868665,-112.0333815,2026-01-26 12:00:00+00:00,2026-01-26 05:00:00-07:00,-4.05,36.265842,-16.85,0.0,0.0,0.0,0.0,11.778658,21.96,881.20856,0.0
3,40.868665,-112.0333815,2026-01-26 13:00:00+00:00,2026-01-26 06:00:00-07:00,-4.0,34.355362,-17.45,0.0,0.0,0.0,0.0,13.748513,22.68,881.064,0.0
3,40.868665,-112.0333815,2026-01-26 14:00:00+00:00,2026-01-26 07:00:00-07:00,-3.8,31.767315,-18.2,0.0,0.0,0.0,0.0,12.007498,22.68,881.2526,0.0
3,40.868665,-112.0333815,2026-01-26 15:00:00+00:00,2026-01-26 08:00:00-07:00,-3.4,30.442293,-18.35,0.0,0.0,0.0,0.0,12.678185,21.24,881.79956,0.0
3,40.868665,-112.0333815,2026-01-26 16:00:00+00:00,2026-01-26 09:00:00-07:00,-0.9,25.204857,-18.4,0.0,0.0,0.0,0.0,15.975444,25.919998,883.24677,0.0
3,40.868665,-112.0333815,2026-01-26 17:00:00+00:00,2026-01-26 10:00:00-07:00,1.85,21.376116,-18.0,0.0,0.0,0.0,0.0,15.702356,28.8,884.02826,0.0
3,40.868665,-112.0333815,2026-01-26 18:00:00+00:00,2026-01-26 11:00:00-07:00,3.35,23.297827,-15.7,0.0,0.0,0.0,0.0,16.516901,33.12,884.25653,0.0
3,40.868665,-112.0333815,2026-01-26 19:00:00+00:00,2026-01-26 12:00:00-07:00,5.2,18.831839,-16.7,0.0,0.0,0.0,0.0,15.956163,31.319998,883.96204,0.0
3,40.868665,-112.0333815,2026-01-26 20:00:00+00:00,2026-01-26 13:00:00-07:00,6.5,16.71561,-17.05,0.0,0.0,0.0,0.0,15.410774,31.68,883.21875,0.0
3,40.868665,-112.0333815,2026-01-26 21:00:00+00:00,2026-01-26 14:00:00-07:00,7.25,15.0962515,-17.65,0.0,0.0,0.0,0.0,14.292725,30.599998,882.3778,0.0
3,40.868665,-112.0333815,2026-01-26 22:00:00+00:00,2026-01-26 15:00:00-07:00,7.5,13.6935425,-18.6,0.0,0.0,0.0,0.0,14.658676,28.44,881.7254,1.0
3,40.868665,-112.0333815,2026-01-26 23:00:00+00:00,2026-01-26 16:00:00-07:00,6.95,14.218446,-18.6,0.0,0.0,0.0,0.0,14.028457,27.359999,881.20575,0.0
3,40.868665,-112.0333815,2026-01-27 00:00:00+00:00,2026-01-26 17:00:00-07:00,3.9,20.882784,-16.55,0.0,0.0,0.0,0.0,12.348051,23.4,879.5631,3.0
3,40.868665,-112.0333815,2026-01-27 01:00:00+00:00,2026-01-26 18:00:00-07:00,0.55,28.216541,-15.8,0.0,0.0,0.0,0.0,8.536252,19.8,878.08356,3.0
3,40.868665,-112.0333815,2026-01-27 02:00:00+00:00,2026-01-26 19:00:00-07:00,-1.0,33.73894,-15.0,0.0,0.0,0.0,0.0,5.8852015,13.679999,877.5635,3.0
3,40.868665,-112.0333815,2026-01-27 03:00:00+00:00,2026-01-26 20:00:00-07:00,-0.75,32.721344,-15.15,0.0,0.0,0.0,0.0,3.244996,9.0,878.2014,3.0
3,40.868665,-112.0333815,2026-01-27 04:00:00+00:00,2026-01-26 21:00:00-07:00,-1.1,32.209846,-15.65,0.0,0.0,0.0,0.0,2.4014995,4.68,878.70776,3.0
3,40.868665,-112.0333815,2026-01-27 05:00:00+00:00,2026-01-26 22:00:00-07:00,-0.5,29.947102,-16.0,0.0,0.0,0.0,0.0,3.5455887,5.3999996,879.00995,3.0
3,40.868665,-112.0333815,2026-01-27 06:00:00+00:00,2026-01-26 23:00:00-07:00,0.15,28.447813,-16.05,0.0,0.0,0.0,0.0,1.659518,5.3999996,879.9336,3.0
3,40.868665,-112.0333815,2026-01-27 07:00:00+00:00,2026-01-27 00:00:00-07:00,0.25,23.78006,-18.1,0.0,0.0,0.0,0.0,2.8001428,3.96,880.069,3.0
3,40.868665,-112.0333815,2026-01-27 08:00:00+00:00,2026-01-27 01:00:00-07:00,0.6,20.934925,-19.3,0.0,0.0,0.0,0.0,1.4058449,3.96,879.9877,3.0
3,40.868665,-112.0333815,2026-01-27 09:00:00+00:00,2026-01-27 02:00:00-07:00,0.45,20.803484,-19.5,0.0,0.0,0.0,0.0,1.2074767,2.16,879.6565,3.0
3,40.868665,-112.0333815,2026-01-27 10:00:00+00:00,2026-01-27 03:00:00-07:00,0.3,26.76779,-16.65,0.0,0.0,0.0,0.0,1.0495713,1.8,879.92316,3.0
3,40.868665,-112.0333815,2026-01-27 11:00:00+00:00,2026-01-27 04:00:00-07:00,-0.65,43.165962,-11.65,0.0,0.0,0.0,0.0,0.9178235,1.8,879.7027,1.0
3,40.868665,-112.0333815,2026-01-27 12:00:00+00:00,2026-01-27 05:00:00-07:00,-1.75,62.61326,-7.95,0.0,0.0,0.0,0.0,1.6299692,1.8,879.5736,0.0
3,40.868665,-112.0333815,2026-01-27 13:00:00+00:00,2026-01-27 06:00:00-07:00,-3.55,76.99509,-7.0,0.0,0.0,0.0,0.0,4.510787,6.12,878.9103,0.0
3,40.868665,-112.0333815,2026-01-27 14:00:00+00:00,2026-01-27 07:00:00-07:00,-3.25,67.56462,-8.4,0.0,0.0,0.0,0.0,3.0547013,6.8399997,879.4051,0.0
3,40.868665,-112.0333815,2026-01-27 15:00:00+00:00,2026-01-27 08:00:00-07:00,-2.7,58.12667,-9.8,0.0,0.0,0.0,0.0,1.659518,4.32,880.2833,0.0
3,40.868665,-112.0333815,2026-01-27 16:00:00+00:00,2026-01-27 09:00:00-07:00,0.3,43.802258,-10.6,0.0,0.0,0.0,0.0,1.8,2.52,882.22906,0.0
3,40.868665,-112.0333815,2026-01-27 17:00:00+00:00,2026-01-27 10:00:00-07:00,2.5,36.385555,-10.95,0.0,0.0,0.0,0.0,3.4576871,11.879999,883.6665,0.0
3,40.868665,-112.0333815,2026-01-27 18:00:00+00:00,2026-01-27 11:00:00-07:00,3.95,36.83127,-9.5,0.0,0.0,0.0,0.0,5.22,14.04,884.6366,0.0
3,40.868665,-112.0333815,2026-01-27 19:00:00+00:00,2026-01-27 12:00:00-07:00,5.4,35.713863,-8.6,0.0,0.0,0.0,0.0,7.570707,19.8,884.65826,0.0
3,40.868665,-112.0333815,2026-01-27 20:00:00+00:00,2026-01-27 13:00:00-07:00,6.15,35.115746,-8.15,0.0,0.0,0.0,0.0,6.391901,20.519999,883.90717,1.0
3,40.868665,-112.0333815,2026-01-27 21:00:00+00:00,2026-01-27 14:00:00-07:00,6.85,32.18802,-8.65,0.0,0.0,0.0,0.0,5.0432134,19.08,883.0437,3.0
3,40.868665,-112.0333815,2026-01-27 22:00:00+00:00,2026-01-27 15:00:00-07:00,7.1,32.26341,-8.4,0.0,0.0,0.0,0.0,5.3305535,16.56,882.64905,3.0
3,40.868665,-112.0333815,2026-01-27 23:00:00+00:00,2026-01-27 16:00:00-07:00,6.05,39.242638,-6.8,0.0,0.0,0.0,0.0,5.315336,15.119999,882.14545,3.0
3,40.868665,-112.0333815,2026-01-28 00:00:00+00:00,2026-01-27 17:00:00-07:00,3.05,52.83876,-5.65,0.0,0.0,0.0,0.0,1.8,10.799999,880.5165,3.0
3,40.868665,-112.0333815,2026-01-28 01:00:00+00:00,2026-01-27 18:00:00-07:00,0.3,65.807396,-5.35,0.0,0.0,0.0,0.0,1.8792552,2.8799999,879.49615,3.0
3,40.868665,-112.0333815,2026-01-28 02:00:00+00:00,2026-01-27 19:00:00-07:00,0.05,69.85633,-4.8,0.0,0.0,0.0,0.0,0.8049845,2.8799999,879.6274,3.0
3,40.868665,-112.0333815,2026-01-28 03:00:00+00:00,2026-01-27 20:00:00-07:00,-0.35,68.20373,-5.5,0.0,0.0,0.0,0.0,1.4512063,2.16,879.256,3.0
3,40.868665,-112.0333815,2026-01-28 04:00:00+00:00,2026-01-27 21:00:00-07:00,-0.4,62.702938,-6.65,0.0,0.0,0.0,0.0,2.4149535,3.6,879.3163,3.0
